nohup: ignoring input
Files already downloaded and verified
Epoch [1/250], Step [10/196],                 Loss: 3.50346, Train_Acc:12.73%
Epoch [139/250], Step [120/196],                 Loss: 0.04761, Train_Acc:98.47%
Epoch [139/250], Step [130/196],                 Loss: 0.04814, Train_Acc:98.46%
Epoch [139/250], Step [140/196],                 Loss: 0.04845, Train_Acc:98.47%
Epoch [139/250], Step [150/196],                 Loss: 0.04774, Train_Acc:98.48%
Epoch [139/250], Step [160/196],                 Loss: 0.04690, Train_Acc:98.51%
Epoch [139/250], Step [170/196],                 Loss: 0.04654, Train_Acc:98.51%
Epoch [139/250], Step [180/196],                 Loss: 0.04654, Train_Acc:98.51%
Epoch [139/250], Step [190/196],                 Loss: 0.04670, Train_Acc:98.50%
Accuary on test images:91.91%
Epoch [140/250], Step [10/196],                 Loss: 0.04317, Train_Acc:98.55%
Epoch [140/250], Step [20/196],                 Loss: 0.05003, Train_Acc:98.18%
Epoch [140/250], Step [30/196],                 Loss: 0.04770, Train_Acc:98.36%
Epoch [140/250], Step [40/196],                 Loss: 0.04527, Train_Acc:98.47%
Epoch [140/250], Step [50/196],                 Loss: 0.04706, Train_Acc:98.38%
Epoch [140/250], Step [60/196],                 Loss: 0.04743, Train_Acc:98.40%
Epoch [140/250], Step [70/196],                 Loss: 0.04887, Train_Acc:98.36%
Epoch [140/250], Step [80/196],                 Loss: 0.04943, Train_Acc:98.35%
Epoch [140/250], Step [90/196],                 Loss: 0.04874, Train_Acc:98.39%
Epoch [140/250], Step [100/196],                 Loss: 0.04917, Train_Acc:98.36%
Epoch [140/250], Step [110/196],                 Loss: 0.04945, Train_Acc:98.35%
Epoch [140/250], Step [120/196],                 Loss: 0.04925, Train_Acc:98.35%
Epoch [140/250], Step [130/196],                 Loss: 0.04981, Train_Acc:98.33%
Epoch [140/250], Step [140/196],                 Loss: 0.04944, Train_Acc:98.35%
Epoch [140/250], Step [150/196],                 Loss: 0.04944, Train_Acc:98.35%
Epoch [140/250], Step [160/196],                 Loss: 0.04985, Train_Acc:98.33%
Epoch [140/250], Step [170/196],                 Loss: 0.04949, Train_Acc:98.35%
Epoch [140/250], Step [180/196],                 Loss: 0.04978, Train_Acc:98.35%
Epoch [140/250], Step [190/196],                 Loss: 0.04924, Train_Acc:98.38%
Accuary on test images:93.14%
Epoch [141/250], Step [10/196],                 Loss: 0.04597, Train_Acc:98.24%
Epoch [141/250], Step [20/196],                 Loss: 0.04739, Train_Acc:98.22%
Epoch [141/250], Step [30/196],                 Loss: 0.04967, Train_Acc:98.20%
Epoch [141/250], Step [40/196],                 Loss: 0.04977, Train_Acc:98.22%
Epoch [141/250], Step [50/196],                 Loss: 0.05079, Train_Acc:98.30%
Epoch [141/250], Step [60/196],                 Loss: 0.05081, Train_Acc:98.35%
Epoch [141/250], Step [70/196],                 Loss: 0.05055, Train_Acc:98.35%
Epoch [141/250], Step [80/196],                 Loss: 0.05003, Train_Acc:98.39%
Epoch [141/250], Step [90/196],                 Loss: 0.05059, Train_Acc:98.37%
Epoch [141/250], Step [100/196],                 Loss: 0.05076, Train_Acc:98.35%
Epoch [141/250], Step [110/196],                 Loss: 0.05029, Train_Acc:98.39%
Epoch [141/250], Step [120/196],                 Loss: 0.04996, Train_Acc:98.41%
Epoch [141/250], Step [130/196],                 Loss: 0.04913, Train_Acc:98.45%
Epoch [141/250], Step [140/196],                 Loss: 0.04914, Train_Acc:98.47%
Epoch [141/250], Step [150/196],                 Loss: 0.04892, Train_Acc:98.48%
Epoch [141/250], Step [160/196],                 Loss: 0.04903, Train_Acc:98.46%
Epoch [141/250], Step [170/196],                 Loss: 0.04887, Train_Acc:98.47%
Epoch [141/250], Step [180/196],                 Loss: 0.04907, Train_Acc:98.46%
Epoch [141/250], Step [190/196],                 Loss: 0.04946, Train_Acc:98.44%
Accuary on test images:91.84%
Epoch [142/250], Step [10/196],                 Loss: 0.05118, Train_Acc:98.16%
Epoch [142/250], Step [20/196],                 Loss: 0.04572, Train_Acc:98.48%
Epoch [142/250], Step [30/196],                 Loss: 0.04728, Train_Acc:98.49%
Epoch [142/250], Step [40/196],                 Loss: 0.04561, Train_Acc:98.54%
Epoch [142/250], Step [50/196],                 Loss: 0.04407, Train_Acc:98.57%
Epoch [142/250], Step [60/196],                 Loss: 0.04469, Train_Acc:98.54%
Epoch [142/250], Step [70/196],                 Loss: 0.04261, Train_Acc:98.60%
Epoch [142/250], Step [80/196],                 Loss: 0.04151, Train_Acc:98.66%
Epoch [142/250], Step [90/196],                 Loss: 0.04066, Train_Acc:98.68%
Epoch [142/250], Step [100/196],                 Loss: 0.03953, Train_Acc:98.73%
Epoch [142/250], Step [110/196],                 Loss: 0.03945, Train_Acc:98.74%
Epoch [142/250], Step [120/196],                 Loss: 0.03970, Train_Acc:98.74%
Epoch [142/250], Step [130/196],                 Loss: 0.04080, Train_Acc:98.72%
Epoch [142/250], Step [140/196],                 Loss: 0.04060, Train_Acc:98.72%
Epoch [142/250], Step [150/196],                 Loss: 0.04046, Train_Acc:98.73%
Epoch [142/250], Step [160/196],                 Loss: 0.04087, Train_Acc:98.74%
Epoch [142/250], Step [170/196],                 Loss: 0.04078, Train_Acc:98.75%
Epoch [142/250], Step [180/196],                 Loss: 0.04114, Train_Acc:98.72%
Epoch [142/250], Step [190/196],                 Loss: 0.04202, Train_Acc:98.70%
Accuary on test images:91.75%
Epoch [143/250], Step [10/196],                 Loss: 0.04761, Train_Acc:98.16%
Epoch [143/250], Step [20/196],                 Loss: 0.04500, Train_Acc:98.52%
Epoch [143/250], Step [30/196],                 Loss: 0.04892, Train_Acc:98.36%
Epoch [143/250], Step [40/196],                 Loss: 0.04715, Train_Acc:98.44%
Epoch [143/250], Step [50/196],                 Loss: 0.04683, Train_Acc:98.47%
Epoch [143/250], Step [60/196],                 Loss: 0.04785, Train_Acc:98.48%
Epoch [143/250], Step [70/196],                 Loss: 0.04788, Train_Acc:98.48%
Epoch [143/250], Step [80/196],                 Loss: 0.04879, Train_Acc:98.43%
Epoch [143/250], Step [90/196],                 Loss: 0.04883, Train_Acc:98.42%
Epoch [143/250], Step [100/196],                 Loss: 0.04951, Train_Acc:98.41%
Epoch [143/250], Step [110/196],                 Loss: 0.04875, Train_Acc:98.43%
Epoch [143/250], Step [120/196],                 Loss: 0.04860, Train_Acc:98.42%
Epoch [143/250], Step [130/196],                 Loss: 0.04804, Train_Acc:98.44%
Epoch [143/250], Step [140/196],                 Loss: 0.04749, Train_Acc:98.46%
Epoch [143/250], Step [150/196],                 Loss: 0.04714, Train_Acc:98.48%
Epoch [143/250], Step [160/196],                 Loss: 0.04674, Train_Acc:98.50%
Epoch [143/250], Step [170/196],                 Loss: 0.04682, Train_Acc:98.49%
Epoch [143/250], Step [180/196],                 Loss: 0.04651, Train_Acc:98.51%
Epoch [143/250], Step [190/196],                 Loss: 0.04639, Train_Acc:98.52%
Accuary on test images:92.43%
Epoch [144/250], Step [10/196],                 Loss: 0.05056, Train_Acc:98.44%
Epoch [144/250], Step [20/196],                 Loss: 0.04614, Train_Acc:98.57%
Epoch [144/250], Step [30/196],                 Loss: 0.04461, Train_Acc:98.57%
Epoch [144/250], Step [40/196],                 Loss: 0.04301, Train_Acc:98.61%
Epoch [144/250], Step [50/196],                 Loss: 0.04318, Train_Acc:98.59%
Epoch [144/250], Step [60/196],                 Loss: 0.04168, Train_Acc:98.65%
Epoch [144/250], Step [70/196],                 Loss: 0.04105, Train_Acc:98.68%
Epoch [144/250], Step [80/196],                 Loss: 0.04113, Train_Acc:98.70%
Epoch [144/250], Step [90/196],                 Loss: 0.04100, Train_Acc:98.70%
Epoch [144/250], Step [100/196],                 Loss: 0.04221, Train_Acc:98.66%
Epoch [144/250], Step [110/196],                 Loss: 0.04395, Train_Acc:98.58%
Epoch [144/250], Step [120/196],                 Loss: 0.04455, Train_Acc:98.56%
Epoch [144/250], Step [130/196],                 Loss: 0.04542, Train_Acc:98.52%
Epoch [144/250], Step [140/196],                 Loss: 0.04720, Train_Acc:98.48%
Epoch [144/250], Step [150/196],                 Loss: 0.04742, Train_Acc:98.46%
Epoch [144/250], Step [160/196],                 Loss: 0.04705, Train_Acc:98.48%
Epoch [144/250], Step [170/196],                 Loss: 0.04829, Train_Acc:98.42%
Epoch [144/250], Step [180/196],                 Loss: 0.04906, Train_Acc:98.40%
Epoch [144/250], Step [190/196],                 Loss: 0.04948, Train_Acc:98.40%
Accuary on test images:90.73%
Epoch [145/250], Step [10/196],                 Loss: 0.05419, Train_Acc:98.24%
Epoch [145/250], Step [20/196],                 Loss: 0.05515, Train_Acc:98.24%
Epoch [145/250], Step [30/196],                 Loss: 0.05378, Train_Acc:98.35%
Epoch [145/250], Step [40/196],                 Loss: 0.05233, Train_Acc:98.42%
Epoch [145/250], Step [50/196],                 Loss: 0.05006, Train_Acc:98.48%
Epoch [145/250], Step [60/196],                 Loss: 0.04804, Train_Acc:98.54%
Epoch [145/250], Step [70/196],                 Loss: 0.04615, Train_Acc:98.62%
Epoch [145/250], Step [80/196],                 Loss: 0.04581, Train_Acc:98.61%
Epoch [145/250], Step [90/196],                 Loss: 0.04633, Train_Acc:98.58%
Epoch [145/250], Step [100/196],                 Loss: 0.04702, Train_Acc:98.56%
Epoch [145/250], Step [110/196],                 Loss: 0.04692, Train_Acc:98.55%
Epoch [145/250], Step [120/196],                 Loss: 0.04724, Train_Acc:98.52%
Epoch [145/250], Step [130/196],                 Loss: 0.04696, Train_Acc:98.52%
Epoch [145/250], Step [140/196],                 Loss: 0.04696, Train_Acc:98.51%
Epoch [145/250], Step [150/196],                 Loss: 0.04706, Train_Acc:98.49%
Epoch [145/250], Step [160/196],                 Loss: 0.04703, Train_Acc:98.49%
Epoch [145/250], Step [170/196],                 Loss: 0.04731, Train_Acc:98.49%
Epoch [145/250], Step [180/196],                 Loss: 0.04749, Train_Acc:98.49%
Epoch [145/250], Step [190/196],                 Loss: 0.04756, Train_Acc:98.48%
Accuary on test images:92.19%
Epoch [146/250], Step [10/196],                 Loss: 0.04558, Train_Acc:98.52%
Epoch [146/250], Step [20/196],                 Loss: 0.04662, Train_Acc:98.52%
Epoch [146/250], Step [30/196],                 Loss: 0.04864, Train_Acc:98.40%
Epoch [146/250], Step [40/196],                 Loss: 0.04726, Train_Acc:98.46%
Epoch [146/250], Step [50/196],                 Loss: 0.04537, Train_Acc:98.53%
Epoch [146/250], Step [60/196],                 Loss: 0.04608, Train_Acc:98.52%
Epoch [146/250], Step [70/196],                 Loss: 0.04497, Train_Acc:98.57%
Epoch [146/250], Step [80/196],                 Loss: 0.04456, Train_Acc:98.56%
Epoch [146/250], Step [90/196],                 Loss: 0.04460, Train_Acc:98.55%
Epoch [146/250], Step [100/196],                 Loss: 0.04475, Train_Acc:98.56%
Epoch [146/250], Step [110/196],                 Loss: 0.04433, Train_Acc:98.57%
Epoch [146/250], Step [120/196],                 Loss: 0.04401, Train_Acc:98.56%
Epoch [146/250], Step [130/196],                 Loss: 0.04338, Train_Acc:98.59%
Epoch [146/250], Step [140/196],                 Loss: 0.04413, Train_Acc:98.56%
Epoch [146/250], Step [150/196],                 Loss: 0.04441, Train_Acc:98.56%
Epoch [146/250], Step [160/196],                 Loss: 0.04460, Train_Acc:98.54%
Epoch [146/250], Step [170/196],                 Loss: 0.04505, Train_Acc:98.54%
Epoch [146/250], Step [180/196],                 Loss: 0.04540, Train_Acc:98.52%
Epoch [146/250], Step [190/196],                 Loss: 0.04645, Train_Acc:98.48%
Accuary on test images:91.59%
Epoch [147/250], Step [10/196],                 Loss: 0.04868, Train_Acc:98.55%
Epoch [147/250], Step [20/196],                 Loss: 0.04828, Train_Acc:98.40%
Epoch [147/250], Step [30/196],                 Loss: 0.04978, Train_Acc:98.41%
Epoch [147/250], Step [40/196],                 Loss: 0.04894, Train_Acc:98.46%
Epoch [147/250], Step [50/196],                 Loss: 0.04835, Train_Acc:98.51%
Epoch [147/250], Step [60/196],                 Loss: 0.04861, Train_Acc:98.45%
Epoch [147/250], Step [70/196],                 Loss: 0.04822, Train_Acc:98.47%
Epoch [147/250], Step [80/196],                 Loss: 0.04812, Train_Acc:98.46%
Epoch [147/250], Step [90/196],                 Loss: 0.04764, Train_Acc:98.47%
Epoch [147/250], Step [100/196],                 Loss: 0.04733, Train_Acc:98.48%
Epoch [147/250], Step [110/196],                 Loss: 0.04752, Train_Acc:98.47%
Epoch [147/250], Step [120/196],                 Loss: 0.04734, Train_Acc:98.47%
Epoch [147/250], Step [130/196],                 Loss: 0.04723, Train_Acc:98.46%
Epoch [147/250], Step [140/196],                 Loss: 0.04762, Train_Acc:98.46%
Epoch [147/250], Step [150/196],                 Loss: 0.04753, Train_Acc:98.46%
Epoch [147/250], Step [160/196],                 Loss: 0.04709, Train_Acc:98.48%
Epoch [147/250], Step [170/196],                 Loss: 0.04675, Train_Acc:98.49%
Epoch [147/250], Step [180/196],                 Loss: 0.04701, Train_Acc:98.49%
Epoch [147/250], Step [190/196],                 Loss: 0.04740, Train_Acc:98.47%
Accuary on test images:92.89%
Epoch [148/250], Step [10/196],                 Loss: 0.04245, Train_Acc:98.75%
Epoch [148/250], Step [20/196],                 Loss: 0.04465, Train_Acc:98.75%
Epoch [148/250], Step [30/196],                 Loss: 0.04318, Train_Acc:98.72%
Epoch [148/250], Step [40/196],                 Loss: 0.04579, Train_Acc:98.67%
Epoch [148/250], Step [50/196],                 Loss: 0.04699, Train_Acc:98.61%
Epoch [148/250], Step [60/196],                 Loss: 0.04500, Train_Acc:98.70%
Epoch [148/250], Step [70/196],                 Loss: 0.04411, Train_Acc:98.69%
Epoch [148/250], Step [80/196],                 Loss: 0.04353, Train_Acc:98.72%
Epoch [148/250], Step [90/196],                 Loss: 0.04371, Train_Acc:98.69%
Epoch [148/250], Step [100/196],                 Loss: 0.04332, Train_Acc:98.70%
Epoch [148/250], Step [110/196],                 Loss: 0.04294, Train_Acc:98.73%
Epoch [148/250], Step [120/196],                 Loss: 0.04272, Train_Acc:98.74%
Epoch [148/250], Step [130/196],                 Loss: 0.04349, Train_Acc:98.70%
Epoch [148/250], Step [140/196],                 Loss: 0.04323, Train_Acc:98.72%
Epoch [148/250], Step [150/196],                 Loss: 0.04287, Train_Acc:98.73%
Epoch [148/250], Step [160/196],                 Loss: 0.04316, Train_Acc:98.72%
Epoch [148/250], Step [170/196],                 Loss: 0.04331, Train_Acc:98.72%
Epoch [148/250], Step [180/196],                 Loss: 0.04367, Train_Acc:98.70%
Epoch [148/250], Step [190/196],                 Loss: 0.04415, Train_Acc:98.67%
Accuary on test images:91.65%
Epoch [149/250], Step [10/196],                 Loss: 0.05282, Train_Acc:98.24%
Epoch [149/250], Step [20/196],                 Loss: 0.05603, Train_Acc:98.16%
Epoch [149/250], Step [30/196],                 Loss: 0.05372, Train_Acc:98.19%
Epoch [149/250], Step [40/196],                 Loss: 0.05146, Train_Acc:98.27%
Epoch [149/250], Step [50/196],                 Loss: 0.04842, Train_Acc:98.37%
Epoch [149/250], Step [60/196],                 Loss: 0.04603, Train_Acc:98.46%
Epoch [149/250], Step [70/196],                 Loss: 0.04460, Train_Acc:98.55%
Epoch [149/250], Step [80/196],                 Loss: 0.04551, Train_Acc:98.53%
Epoch [149/250], Step [90/196],                 Loss: 0.04469, Train_Acc:98.57%
Epoch [149/250], Step [100/196],                 Loss: 0.04496, Train_Acc:98.57%
Epoch [149/250], Step [110/196],                 Loss: 0.04460, Train_Acc:98.59%
Epoch [149/250], Step [120/196],                 Loss: 0.04456, Train_Acc:98.59%
Epoch [149/250], Step [130/196],                 Loss: 0.04465, Train_Acc:98.59%
Epoch [149/250], Step [140/196],                 Loss: 0.04507, Train_Acc:98.57%
Epoch [149/250], Step [150/196],                 Loss: 0.04527, Train_Acc:98.58%
Epoch [149/250], Step [160/196],                 Loss: 0.04614, Train_Acc:98.55%
Epoch [149/250], Step [170/196],                 Loss: 0.04606, Train_Acc:98.55%
Epoch [149/250], Step [180/196],                 Loss: 0.04610, Train_Acc:98.55%
Epoch [149/250], Step [190/196],                 Loss: 0.04628, Train_Acc:98.54%
Accuary on test images:92.61%
Epoch [150/250], Step [10/196],                 Loss: 0.03314, Train_Acc:98.98%
Epoch [150/250], Step [20/196],                 Loss: 0.03551, Train_Acc:98.98%
Epoch [150/250], Step [30/196],                 Loss: 0.03387, Train_Acc:99.05%
Epoch [150/250], Step [40/196],                 Loss: 0.03607, Train_Acc:98.93%
Epoch [150/250], Step [50/196],                 Loss: 0.03486, Train_Acc:98.97%
Epoch [150/250], Step [60/196],                 Loss: 0.03430, Train_Acc:98.96%
Epoch [150/250], Step [70/196],                 Loss: 0.03535, Train_Acc:98.94%
Epoch [150/250], Step [80/196],                 Loss: 0.03659, Train_Acc:98.87%
Epoch [150/250], Step [90/196],                 Loss: 0.03803, Train_Acc:98.85%
