nohup: ignoring input
Files already downloaded and verified
Epoch [1/300], Step [10/391],                 Loss: 2.84644, Train_Acc:11.09%
Epoch [84/300], Step [250/391],                 Loss: 0.36057, Train_Acc:87.57%
Epoch [84/300], Step [260/391],                 Loss: 0.36257, Train_Acc:87.52%
Epoch [84/300], Step [270/391],                 Loss: 0.36485, Train_Acc:87.43%
Epoch [84/300], Step [280/391],                 Loss: 0.36549, Train_Acc:87.41%
Epoch [84/300], Step [290/391],                 Loss: 0.36574, Train_Acc:87.41%
Epoch [84/300], Step [300/391],                 Loss: 0.36554, Train_Acc:87.42%
Epoch [84/300], Step [310/391],                 Loss: 0.36412, Train_Acc:87.47%
Epoch [84/300], Step [320/391],                 Loss: 0.36449, Train_Acc:87.47%
Epoch [84/300], Step [330/391],                 Loss: 0.36334, Train_Acc:87.52%
Epoch [84/300], Step [340/391],                 Loss: 0.36260, Train_Acc:87.55%
Epoch [84/300], Step [350/391],                 Loss: 0.36147, Train_Acc:87.58%
Epoch [84/300], Step [360/391],                 Loss: 0.36114, Train_Acc:87.58%
Epoch [84/300], Step [370/391],                 Loss: 0.36138, Train_Acc:87.57%
Epoch [84/300], Step [380/391],                 Loss: 0.36099, Train_Acc:87.57%
Epoch [84/300], Step [390/391],                 Loss: 0.36092, Train_Acc:87.58%
Accuary on test images:77.14%
Epoch [85/300], Step [10/391],                 Loss: 0.35204, Train_Acc:88.05%
Epoch [85/300], Step [20/391],                 Loss: 0.35308, Train_Acc:87.66%
Epoch [85/300], Step [30/391],                 Loss: 0.35607, Train_Acc:87.66%
Epoch [85/300], Step [40/391],                 Loss: 0.35521, Train_Acc:87.75%
Epoch [85/300], Step [50/391],                 Loss: 0.35881, Train_Acc:87.66%
Epoch [85/300], Step [60/391],                 Loss: 0.36687, Train_Acc:87.36%
Epoch [85/300], Step [70/391],                 Loss: 0.36302, Train_Acc:87.59%
Epoch [85/300], Step [80/391],                 Loss: 0.35879, Train_Acc:87.81%
Epoch [85/300], Step [90/391],                 Loss: 0.36503, Train_Acc:87.51%
Epoch [85/300], Step [100/391],                 Loss: 0.36233, Train_Acc:87.65%
Epoch [85/300], Step [110/391],                 Loss: 0.36361, Train_Acc:87.66%
Epoch [85/300], Step [120/391],                 Loss: 0.36418, Train_Acc:87.57%
Epoch [85/300], Step [130/391],                 Loss: 0.36673, Train_Acc:87.49%
Epoch [85/300], Step [140/391],                 Loss: 0.36449, Train_Acc:87.58%
Epoch [85/300], Step [150/391],                 Loss: 0.36686, Train_Acc:87.55%
Epoch [85/300], Step [160/391],                 Loss: 0.36500, Train_Acc:87.63%
Epoch [85/300], Step [170/391],                 Loss: 0.36603, Train_Acc:87.56%
Epoch [85/300], Step [180/391],                 Loss: 0.36773, Train_Acc:87.50%
Epoch [85/300], Step [190/391],                 Loss: 0.36689, Train_Acc:87.48%
Epoch [85/300], Step [200/391],                 Loss: 0.36560, Train_Acc:87.57%
Epoch [85/300], Step [210/391],                 Loss: 0.36548, Train_Acc:87.59%
Epoch [85/300], Step [220/391],                 Loss: 0.36385, Train_Acc:87.68%
Epoch [85/300], Step [230/391],                 Loss: 0.36322, Train_Acc:87.71%
Epoch [85/300], Step [240/391],                 Loss: 0.36120, Train_Acc:87.80%
Epoch [85/300], Step [250/391],                 Loss: 0.35953, Train_Acc:87.83%
Epoch [85/300], Step [260/391],                 Loss: 0.36069, Train_Acc:87.80%
Epoch [85/300], Step [270/391],                 Loss: 0.36084, Train_Acc:87.81%
Epoch [85/300], Step [280/391],                 Loss: 0.36024, Train_Acc:87.80%
Epoch [85/300], Step [290/391],                 Loss: 0.36027, Train_Acc:87.82%
Epoch [85/300], Step [300/391],                 Loss: 0.36027, Train_Acc:87.80%
Epoch [85/300], Step [310/391],                 Loss: 0.35970, Train_Acc:87.82%
Epoch [85/300], Step [320/391],                 Loss: 0.36021, Train_Acc:87.78%
Epoch [85/300], Step [330/391],                 Loss: 0.36161, Train_Acc:87.74%
Epoch [85/300], Step [340/391],                 Loss: 0.36252, Train_Acc:87.71%
Epoch [85/300], Step [350/391],                 Loss: 0.36343, Train_Acc:87.69%
Epoch [85/300], Step [360/391],                 Loss: 0.36411, Train_Acc:87.66%
Epoch [85/300], Step [370/391],                 Loss: 0.36422, Train_Acc:87.65%
Epoch [85/300], Step [380/391],                 Loss: 0.36394, Train_Acc:87.66%
Epoch [85/300], Step [390/391],                 Loss: 0.36412, Train_Acc:87.66%
Accuary on test images:75.30%
Epoch [86/300], Step [10/391],                 Loss: 0.35778, Train_Acc:88.20%
Epoch [86/300], Step [20/391],                 Loss: 0.34764, Train_Acc:88.16%
Epoch [86/300], Step [30/391],                 Loss: 0.34604, Train_Acc:88.18%
Epoch [86/300], Step [40/391],                 Loss: 0.34841, Train_Acc:88.24%
Epoch [86/300], Step [50/391],                 Loss: 0.34895, Train_Acc:88.17%
Epoch [86/300], Step [60/391],                 Loss: 0.35705, Train_Acc:87.84%
Epoch [86/300], Step [70/391],                 Loss: 0.35865, Train_Acc:87.79%
Epoch [86/300], Step [80/391],                 Loss: 0.36165, Train_Acc:87.66%
Epoch [86/300], Step [90/391],                 Loss: 0.36773, Train_Acc:87.48%
Epoch [86/300], Step [100/391],                 Loss: 0.36734, Train_Acc:87.53%
Epoch [86/300], Step [110/391],                 Loss: 0.37218, Train_Acc:87.39%
Epoch [86/300], Step [120/391],                 Loss: 0.37264, Train_Acc:87.42%
Epoch [86/300], Step [130/391],                 Loss: 0.37327, Train_Acc:87.37%
Epoch [86/300], Step [140/391],                 Loss: 0.36970, Train_Acc:87.50%
Epoch [86/300], Step [150/391],                 Loss: 0.36821, Train_Acc:87.57%
Epoch [86/300], Step [160/391],                 Loss: 0.36746, Train_Acc:87.57%
Epoch [86/300], Step [170/391],                 Loss: 0.36842, Train_Acc:87.49%
Epoch [86/300], Step [180/391],                 Loss: 0.36878, Train_Acc:87.44%
Epoch [86/300], Step [190/391],                 Loss: 0.36761, Train_Acc:87.45%
Epoch [86/300], Step [200/391],                 Loss: 0.36740, Train_Acc:87.48%
Epoch [86/300], Step [210/391],                 Loss: 0.36702, Train_Acc:87.46%
Epoch [86/300], Step [220/391],                 Loss: 0.36655, Train_Acc:87.45%
Epoch [86/300], Step [230/391],                 Loss: 0.36612, Train_Acc:87.43%
Epoch [86/300], Step [240/391],                 Loss: 0.36463, Train_Acc:87.47%
Epoch [86/300], Step [250/391],                 Loss: 0.36557, Train_Acc:87.38%
Epoch [86/300], Step [260/391],                 Loss: 0.36744, Train_Acc:87.32%
Epoch [86/300], Step [270/391],                 Loss: 0.36834, Train_Acc:87.32%
Epoch [86/300], Step [280/391],                 Loss: 0.37082, Train_Acc:87.22%
Epoch [86/300], Step [290/391],                 Loss: 0.37172, Train_Acc:87.19%
Epoch [86/300], Step [300/391],                 Loss: 0.37146, Train_Acc:87.22%
Epoch [86/300], Step [310/391],                 Loss: 0.37043, Train_Acc:87.24%
Epoch [86/300], Step [320/391],                 Loss: 0.37004, Train_Acc:87.26%
Epoch [86/300], Step [330/391],                 Loss: 0.36974, Train_Acc:87.31%
Epoch [86/300], Step [340/391],                 Loss: 0.36887, Train_Acc:87.34%
Epoch [86/300], Step [350/391],                 Loss: 0.36772, Train_Acc:87.39%
Epoch [86/300], Step [360/391],                 Loss: 0.36738, Train_Acc:87.40%
Epoch [86/300], Step [370/391],                 Loss: 0.36761, Train_Acc:87.39%
Epoch [86/300], Step [380/391],                 Loss: 0.36718, Train_Acc:87.41%
Epoch [86/300], Step [390/391],                 Loss: 0.36688, Train_Acc:87.41%
Accuary on test images:77.48%
Epoch [87/300], Step [10/391],                 Loss: 0.34852, Train_Acc:86.64%
Epoch [87/300], Step [20/391],                 Loss: 0.36010, Train_Acc:86.95%
Epoch [87/300], Step [30/391],                 Loss: 0.35713, Train_Acc:87.34%
Epoch [87/300], Step [40/391],                 Loss: 0.35620, Train_Acc:87.38%
Epoch [87/300], Step [50/391],                 Loss: 0.35068, Train_Acc:87.56%
Epoch [87/300], Step [60/391],                 Loss: 0.35588, Train_Acc:87.40%
Epoch [87/300], Step [70/391],                 Loss: 0.35302, Train_Acc:87.56%
Epoch [87/300], Step [80/391],                 Loss: 0.35506, Train_Acc:87.47%
Epoch [87/300], Step [90/391],                 Loss: 0.35525, Train_Acc:87.40%
Epoch [87/300], Step [100/391],                 Loss: 0.35589, Train_Acc:87.41%
Epoch [87/300], Step [110/391],                 Loss: 0.35861, Train_Acc:87.40%
Epoch [87/300], Step [120/391],                 Loss: 0.35713, Train_Acc:87.45%
Epoch [87/300], Step [130/391],                 Loss: 0.35888, Train_Acc:87.45%
Epoch [87/300], Step [140/391],                 Loss: 0.35694, Train_Acc:87.53%
Epoch [87/300], Step [150/391],                 Loss: 0.35820, Train_Acc:87.54%
Epoch [87/300], Step [160/391],                 Loss: 0.35517, Train_Acc:87.64%
Epoch [87/300], Step [170/391],                 Loss: 0.35521, Train_Acc:87.64%
Epoch [87/300], Step [180/391],                 Loss: 0.35596, Train_Acc:87.61%
Epoch [87/300], Step [190/391],                 Loss: 0.35812, Train_Acc:87.52%
Epoch [87/300], Step [200/391],                 Loss: 0.35741, Train_Acc:87.55%
Epoch [87/300], Step [210/391],                 Loss: 0.35780, Train_Acc:87.56%
Epoch [87/300], Step [220/391],                 Loss: 0.35685, Train_Acc:87.60%
Epoch [87/300], Step [230/391],                 Loss: 0.35506, Train_Acc:87.67%
Epoch [87/300], Step [240/391],                 Loss: 0.35361, Train_Acc:87.69%
Epoch [87/300], Step [250/391],                 Loss: 0.35310, Train_Acc:87.73%
Epoch [87/300], Step [260/391],                 Loss: 0.35527, Train_Acc:87.67%
Epoch [87/300], Step [270/391],                 Loss: 0.35537, Train_Acc:87.71%
Epoch [87/300], Step [280/391],                 Loss: 0.35477, Train_Acc:87.71%
Epoch [87/300], Step [290/391],                 Loss: 0.35421, Train_Acc:87.74%
Epoch [87/300], Step [300/391],                 Loss: 0.35296, Train_Acc:87.76%
Epoch [87/300], Step [310/391],                 Loss: 0.35221, Train_Acc:87.78%
Epoch [87/300], Step [320/391],                 Loss: 0.35216, Train_Acc:87.78%
Epoch [87/300], Step [330/391],                 Loss: 0.35168, Train_Acc:87.82%
Epoch [87/300], Step [340/391],                 Loss: 0.35114, Train_Acc:87.84%
Epoch [87/300], Step [350/391],                 Loss: 0.35178, Train_Acc:87.81%
Epoch [87/300], Step [360/391],                 Loss: 0.35264, Train_Acc:87.77%
Epoch [87/300], Step [370/391],                 Loss: 0.35276, Train_Acc:87.74%
Epoch [87/300], Step [380/391],                 Loss: 0.35260, Train_Acc:87.75%
Epoch [87/300], Step [390/391],                 Loss: 0.35159, Train_Acc:87.80%
Accuary on test images:69.58%
Epoch [88/300], Step [10/391],                 Loss: 0.36722, Train_Acc:87.27%
Epoch [88/300], Step [20/391],                 Loss: 0.35941, Train_Acc:88.12%
Epoch [88/300], Step [30/391],                 Loss: 0.35347, Train_Acc:88.12%
Epoch [88/300], Step [40/391],                 Loss: 0.35121, Train_Acc:88.09%
Epoch [88/300], Step [50/391],                 Loss: 0.34616, Train_Acc:88.11%
Epoch [88/300], Step [60/391],                 Loss: 0.35235, Train_Acc:87.84%
Epoch [88/300], Step [70/391],                 Loss: 0.35186, Train_Acc:87.86%
Epoch [88/300], Step [80/391],                 Loss: 0.35144, Train_Acc:87.85%
Epoch [88/300], Step [90/391],                 Loss: 0.35494, Train_Acc:87.68%
Epoch [88/300], Step [100/391],                 Loss: 0.35337, Train_Acc:87.72%
Epoch [88/300], Step [110/391],                 Loss: 0.35737, Train_Acc:87.66%
Epoch [88/300], Step [120/391],                 Loss: 0.36046, Train_Acc:87.52%
Epoch [88/300], Step [130/391],                 Loss: 0.36207, Train_Acc:87.50%
Epoch [88/300], Step [140/391],                 Loss: 0.36096, Train_Acc:87.57%
Epoch [88/300], Step [150/391],                 Loss: 0.36257, Train_Acc:87.53%
Epoch [88/300], Step [160/391],                 Loss: 0.36206, Train_Acc:87.54%
Epoch [88/300], Step [170/391],                 Loss: 0.36284, Train_Acc:87.60%
Epoch [88/300], Step [180/391],                 Loss: 0.36279, Train_Acc:87.62%
Epoch [88/300], Step [190/391],                 Loss: 0.36257, Train_Acc:87.60%
Epoch [88/300], Step [200/391],                 Loss: 0.36406, Train_Acc:87.55%
Epoch [88/300], Step [210/391],                 Loss: 0.36443, Train_Acc:87.57%
Epoch [88/300], Step [220/391],                 Loss: 0.36421, Train_Acc:87.62%
Epoch [88/300], Step [230/391],                 Loss: 0.36235, Train_Acc:87.66%
Epoch [88/300], Step [240/391],                 Loss: 0.35916, Train_Acc:87.80%
Epoch [88/300], Step [250/391],                 Loss: 0.35860, Train_Acc:87.82%
Epoch [88/300], Step [260/391],                 Loss: 0.35947, Train_Acc:87.81%
Epoch [88/300], Step [270/391],                 Loss: 0.35924, Train_Acc:87.80%
Epoch [88/300], Step [280/391],                 Loss: 0.35905, Train_Acc:87.79%
Epoch [88/300], Step [290/391],                 Loss: 0.35882, Train_Acc:87.78%
Epoch [88/300], Step [300/391],                 Loss: 0.35852, Train_Acc:87.79%
Epoch [88/300], Step [310/391],                 Loss: 0.35790, Train_Acc:87.81%
Epoch [88/300], Step [320/391],                 Loss: 0.35871, Train_Acc:87.78%
Epoch [88/300], Step [330/391],                 Loss: 0.35836, Train_Acc:87.79%
Epoch [88/300], Step [340/391],                 Loss: 0.35743, Train_Acc:87.81%
Epoch [88/300], Step [350/391],                 Loss: 0.35732, Train_Acc:87.82%
Epoch [88/300], Step [360/391],                 Loss: 0.35738, Train_Acc:87.80%
Epoch [88/300], Step [370/391],                 Loss: 0.35728, Train_Acc:87.79%
Epoch [88/300], Step [380/391],                 Loss: 0.35657, Train_Acc:87.81%
Epoch [88/300], Step [390/391],                 Loss: 0.35609, Train_Acc:87.84%
Accuary on test images:75.94%
Epoch [89/300], Step [10/391],                 Loss: 0.36249, Train_Acc:87.11%
Epoch [89/300], Step [20/391],                 Loss: 0.37122, Train_Acc:86.99%
Epoch [89/300], Step [30/391],                 Loss: 0.36027, Train_Acc:87.45%
Epoch [89/300], Step [40/391],                 Loss: 0.35556, Train_Acc:87.75%
Epoch [89/300], Step [50/391],                 Loss: 0.35934, Train_Acc:87.83%
Epoch [89/300], Step [60/391],                 Loss: 0.36236, Train_Acc:87.66%
Epoch [89/300], Step [70/391],                 Loss: 0.35786, Train_Acc:88.00%
Epoch [89/300], Step [80/391],                 Loss: 0.35626, Train_Acc:88.02%
Epoch [89/300], Step [90/391],                 Loss: 0.36013, Train_Acc:87.90%
Epoch [89/300], Step [100/391],                 Loss: 0.36249, Train_Acc:87.69%
Epoch [89/300], Step [110/391],                 Loss: 0.36295, Train_Acc:87.68%
Epoch [89/300], Step [120/391],                 Loss: 0.36312, Train_Acc:87.60%
Epoch [89/300], Step [130/391],                 Loss: 0.36687, Train_Acc:87.51%
Epoch [89/300], Step [140/391],                 Loss: 0.36545, Train_Acc:87.52%
Epoch [89/300], Step [150/391],                 Loss: 0.36681, Train_Acc:87.47%
Epoch [89/300], Step [160/391],                 Loss: 0.36661, Train_Acc:87.47%
Epoch [89/300], Step [170/391],                 Loss: 0.36781, Train_Acc:87.42%
Epoch [89/300], Step [180/391],                 Loss: 0.36908, Train_Acc:87.37%
Epoch [89/300], Step [190/391],                 Loss: 0.36823, Train_Acc:87.38%
Epoch [89/300], Step [200/391],                 Loss: 0.36732, Train_Acc:87.39%
Epoch [89/300], Step [210/391],                 Loss: 0.36545, Train_Acc:87.41%
Epoch [89/300], Step [220/391],                 Loss: 0.36403, Train_Acc:87.50%
Epoch [89/300], Step [230/391],                 Loss: 0.36214, Train_Acc:87.57%
Epoch [89/300], Step [240/391],                 Loss: 0.36018, Train_Acc:87.65%
Epoch [89/300], Step [250/391],                 Loss: 0.35922, Train_Acc:87.67%
Epoch [89/300], Step [260/391],                 Loss: 0.36096, Train_Acc:87.62%
Epoch [89/300], Step [270/391],                 Loss: 0.36281, Train_Acc:87.53%
Epoch [89/300], Step [280/391],                 Loss: 0.36332, Train_Acc:87.50%
Epoch [89/300], Step [290/391],                 Loss: 0.36299, Train_Acc:87.55%
Epoch [89/300], Step [300/391],                 Loss: 0.36307, Train_Acc:87.53%
Epoch [89/300], Step [310/391],                 Loss: 0.36215, Train_Acc:87.56%
Epoch [89/300], Step [320/391],                 Loss: 0.36206, Train_Acc:87.53%
Epoch [89/300], Step [330/391],                 Loss: 0.36150, Train_Acc:87.56%
Epoch [89/300], Step [340/391],                 Loss: 0.36050, Train_Acc:87.60%
Epoch [89/300], Step [350/391],                 Loss: 0.35896, Train_Acc:87.66%
Epoch [89/300], Step [360/391],                 Loss: 0.35905, Train_Acc:87.65%
Epoch [89/300], Step [370/391],                 Loss: 0.35959, Train_Acc:87.64%
Epoch [89/300], Step [380/391],                 Loss: 0.36054, Train_Acc:87.61%
Epoch [89/300], Step [390/391],                 Loss: 0.35974, Train_Acc:87.64%
Accuary on test images:76.78%
Epoch [90/300], Step [10/391],                 Loss: 0.33380, Train_Acc:88.36%
Epoch [90/300], Step [20/391],                 Loss: 0.34560, Train_Acc:88.12%
Epoch [90/300], Step [30/391],                 Loss: 0.33703, Train_Acc:88.41%
Epoch [90/300], Step [40/391],                 Loss: 0.33937, Train_Acc:88.48%
